game_id,iter_idx,converged,rounds,duration_sec,player_count,quality_scores_json,final_datasizes_json,final_payoffs_json
67,67,1,757,7.995687,25,"{""C01"": 1.462696, ""C02"": 1.442391, ""C03"": 1.431247, ""C04"": 1.431997, ""C05"": 1.480232, ""C06"": 2.463087, ""C07"": 2.44092, ""C08"": 2.552787, ""C09"": 2.369379, ""C10"": 2.453276, ""C11"": 2.474097, ""C12"": 2.459151, ""C13"": 2.501257, ""C14"": 2.584685, ""C15"": 2.627759, ""C16"": 2.420317, ""C17"": 2.487095, ""C18"": 2.435926, ""C19"": 2.532747, ""C20"": 2.501972, ""C21"": 5.33202, ""C22"": 5.51408, ""C23"": 5.306091, ""C24"": 5.236793, ""C25"": 5.429053}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 1195, ""C23"": 0, ""C24"": 0, ""C25"": 0}","{""C01"": 0.025830620647661284, ""C02"": 0.025830620647661284, ""C03"": 0.025830620647661284, ""C04"": 0.025830620647661284, ""C05"": 0.025830620647661284, ""C06"": 0.025830620647661284, ""C07"": 0.025830620647661284, ""C08"": 0.025830620647661284, ""C09"": 0.025830620647661284, ""C10"": 0.025830620647661284, ""C11"": 0.025830620647661284, ""C12"": 0.025830620647661284, ""C13"": 0.025830620647661284, ""C14"": 0.025830620647661284, ""C15"": 0.025830620647661284, ""C16"": 0.025830620647661284, ""C17"": 0.025830620647661284, ""C18"": 0.025830620647661284, ""C19"": 0.025830620647661284, ""C20"": 0.025830620647661284, ""C21"": 0.025830620647661284, ""C22"": 0.025138605145723504, ""C23"": 0.025830620647661284, ""C24"": 0.025830620647661284, ""C25"": 0.025830620647661284}"
68,68,1,645,5.482315,25,"{""C01"": 1.462696, ""C02"": 1.442391, ""C03"": 1.431247, ""C04"": 1.431997, ""C05"": 1.480232, ""C06"": 2.463087, ""C07"": 2.475881, ""C08"": 2.552787, ""C09"": 2.369379, ""C10"": 2.453276, ""C11"": 2.474097, ""C12"": 2.459151, ""C13"": 2.501257, ""C14"": 2.584685, ""C15"": 2.627759, ""C16"": 2.420317, ""C17"": 2.487095, ""C18"": 2.435926, ""C19"": 2.541574, ""C20"": 2.548414, ""C21"": 5.33202, ""C22"": 5.51408, ""C23"": 5.440743, ""C24"": 5.422257, ""C25"": 5.653483}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 1185}","{""C01"": 0.02584216970939132, ""C02"": 0.02584216970939132, ""C03"": 0.02584216970939132, ""C04"": 0.02584216970939132, ""C05"": 0.02584216970939132, ""C06"": 0.02584216970939132, ""C07"": 0.02584216970939132, ""C08"": 0.02584216970939132, ""C09"": 0.02584216970939132, ""C10"": 0.02584216970939132, ""C11"": 0.02584216970939132, ""C12"": 0.02584216970939132, ""C13"": 0.02584216970939132, ""C14"": 0.02584216970939132, ""C15"": 0.02584216970939132, ""C16"": 0.02584216970939132, ""C17"": 0.02584216970939132, ""C18"": 0.02584216970939132, ""C19"": 0.02584216970939132, ""C20"": 0.02584216970939132, ""C21"": 0.02584216970939132, ""C22"": 0.02584216970939132, ""C23"": 0.02584216970939132, ""C24"": 0.02584216970939132, ""C25"": 0.02515594831849267}"
69,69,1,266,2.268477,25,"{""C01"": 1.462696, ""C02"": 1.442391, ""C03"": 1.431247, ""C04"": 1.431997, ""C05"": 1.480232, ""C06"": 2.463087, ""C07"": 2.575063, ""C08"": 2.552787, ""C09"": 2.369379, ""C10"": 2.453276, ""C11"": 2.556439, ""C12"": 2.459151, ""C13"": 2.553285, ""C14"": 2.584685, ""C15"": 2.627759, ""C16"": 2.562402, ""C17"": 2.487095, ""C18"": 2.435926, ""C19"": 2.541574, ""C20"": 2.548414, ""C21"": 5.484444, ""C22"": 5.652801, ""C23"": 5.440743, ""C24"": 5.422257, ""C25"": 5.653483}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 591, ""C23"": 0, ""C24"": 0, ""C25"": 595}","{""C01"": 0.025842713720042848, ""C02"": 0.025842713720042848, ""C03"": 0.025842713720042848, ""C04"": 0.025842713720042848, ""C05"": 0.025842713720042848, ""C06"": 0.025842713720042848, ""C07"": 0.025842713720042848, ""C08"": 0.025842713720042848, ""C09"": 0.025842713720042848, ""C10"": 0.025842713720042848, ""C11"": 0.025842713720042848, ""C12"": 0.025842713720042848, ""C13"": 0.025842713720042848, ""C14"": 0.025842713720042848, ""C15"": 0.025842713720042848, ""C16"": 0.025842713720042848, ""C17"": 0.025842713720042848, ""C18"": 0.025842713720042848, ""C19"": 0.025842713720042848, ""C20"": 0.025842713720042848, ""C21"": 0.025842713720042848, ""C22"": 0.025500481749292352, ""C23"": 0.025842713720042848, ""C24"": 0.025842713720042848, ""C25"": 0.025498165836005983}"
70,70,1,217,1.886465,25,"{""C01"": 1.462696, ""C02"": 1.449838, ""C03"": 1.46378, ""C04"": 1.431997, ""C05"": 1.480232, ""C06"": 2.556741, ""C07"": 2.575063, ""C08"": 2.552787, ""C09"": 2.369379, ""C10"": 2.667555, ""C11"": 2.556439, ""C12"": 2.459151, ""C13"": 2.553285, ""C14"": 2.681579, ""C15"": 2.627759, ""C16"": 2.562402, ""C17"": 2.487095, ""C18"": 2.435926, ""C19"": 2.541574, ""C20"": 2.548414, ""C21"": 5.484444, ""C22"": 5.652801, ""C23"": 5.440743, ""C24"": 5.669105, ""C25"": 5.653483}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 382, ""C23"": 0, ""C24"": 419, ""C25"": 385}","{""C01"": 0.025843405791573057, ""C02"": 0.025843405791573057, ""C03"": 0.025843405791573057, ""C04"": 0.025843405791573057, ""C05"": 0.025843405791573057, ""C06"": 0.025843405791573057, ""C07"": 0.025843405791573057, ""C08"": 0.025843405791573057, ""C09"": 0.025843405791573057, ""C10"": 0.025843405791573057, ""C11"": 0.025843405791573057, ""C12"": 0.025843405791573057, ""C13"": 0.025843405791573057, ""C14"": 0.025843405791573057, ""C15"": 0.025843405791573057, ""C16"": 0.025843405791573057, ""C17"": 0.025843405791573057, ""C18"": 0.025843405791573057, ""C19"": 0.025843405791573057, ""C20"": 0.025843405791573057, ""C21"": 0.025843405791573057, ""C22"": 0.025622202714012342, ""C23"": 0.025843405791573057, ""C24"": 0.025600789633571357, ""C25"": 0.02562046584886535}"
71,71,1,217,1.849742,25,"{""C01"": 1.462696, ""C02"": 1.449838, ""C03"": 1.46378, ""C04"": 1.479557, ""C05"": 1.480232, ""C06"": 2.556741, ""C07"": 2.575063, ""C08"": 2.552787, ""C09"": 2.430991, ""C10"": 2.667555, ""C11"": 2.556439, ""C12"": 2.459151, ""C13"": 2.553285, ""C14"": 2.681579, ""C15"": 2.627759, ""C16"": 2.562402, ""C17"": 2.602767, ""C18"": 2.546306, ""C19"": 2.541574, ""C20"": 2.596313, ""C21"": 5.484444, ""C22"": 5.652801, ""C23"": 5.440743, ""C24"": 5.669105, ""C25"": 5.653483}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 382, ""C23"": 0, ""C24"": 419, ""C25"": 385}","{""C01"": 0.025843405791573057, ""C02"": 0.025843405791573057, ""C03"": 0.025843405791573057, ""C04"": 0.025843405791573057, ""C05"": 0.025843405791573057, ""C06"": 0.025843405791573057, ""C07"": 0.025843405791573057, ""C08"": 0.025843405791573057, ""C09"": 0.025843405791573057, ""C10"": 0.025843405791573057, ""C11"": 0.025843405791573057, ""C12"": 0.025843405791573057, ""C13"": 0.025843405791573057, ""C14"": 0.025843405791573057, ""C15"": 0.025843405791573057, ""C16"": 0.025843405791573057, ""C17"": 0.025843405791573057, ""C18"": 0.025843405791573057, ""C19"": 0.025843405791573057, ""C20"": 0.025843405791573057, ""C21"": 0.025843405791573057, ""C22"": 0.025622202714012342, ""C23"": 0.025843405791573057, ""C24"": 0.025600789633571357, ""C25"": 0.02562046584886535}"
72,72,1,219,1.921386,25,"{""C01"": 1.462696, ""C02"": 1.449838, ""C03"": 1.46378, ""C04"": 1.479557, ""C05"": 1.480232, ""C06"": 2.556741, ""C07"": 2.575063, ""C08"": 2.552787, ""C09"": 2.430991, ""C10"": 2.667555, ""C11"": 2.556439, ""C12"": 2.609487, ""C13"": 2.553285, ""C14"": 2.681579, ""C15"": 2.627759, ""C16"": 2.654227, ""C17"": 2.602767, ""C18"": 2.723421, ""C19"": 2.585708, ""C20"": 2.596313, ""C21"": 5.48814, ""C22"": 5.652801, ""C23"": 5.440743, ""C24"": 5.669685, ""C25"": 5.653483}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 382, ""C23"": 0, ""C24"": 418, ""C25"": 386}","{""C01"": 0.025843429244274047, ""C02"": 0.025843429244274047, ""C03"": 0.025843429244274047, ""C04"": 0.025843429244274047, ""C05"": 0.025843429244274047, ""C06"": 0.025843429244274047, ""C07"": 0.025843429244274047, ""C08"": 0.025843429244274047, ""C09"": 0.025843429244274047, ""C10"": 0.025843429244274047, ""C11"": 0.025843429244274047, ""C12"": 0.025843429244274047, ""C13"": 0.025843429244274047, ""C14"": 0.025843429244274047, ""C15"": 0.025843429244274047, ""C16"": 0.025843429244274047, ""C17"": 0.025843429244274047, ""C18"": 0.025843429244274047, ""C19"": 0.025843429244274047, ""C20"": 0.025843429244274047, ""C21"": 0.025843429244274047, ""C22"": 0.025622225964790687, ""C23"": 0.025843429244274047, ""C24"": 0.025601392478377706, ""C25"": 0.025619909981441362}"
73,73,1,962,8.263776,25,"{""C01"": 1.462696, ""C02"": 1.449838, ""C03"": 1.516656, ""C04"": 1.479557, ""C05"": 1.480232, ""C06"": 2.60496, ""C07"": 2.575063, ""C08"": 2.552787, ""C09"": 2.430991, ""C10"": 2.667555, ""C11"": 2.556439, ""C12"": 2.609487, ""C13"": 2.553285, ""C14"": 2.753441, ""C15"": 2.627759, ""C16"": 2.654227, ""C17"": 2.602767, ""C18"": 2.723421, ""C19"": 2.704794, ""C20"": 2.7649, ""C21"": 5.551263, ""C22"": 5.865078, ""C23"": 5.51032, ""C24"": 5.773327, ""C25"": 5.787002}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 1171, ""C23"": 0, ""C24"": 0, ""C25"": 0}","{""C01"": 0.02585933481028628, ""C02"": 0.02585933481028628, ""C03"": 0.02585933481028628, ""C04"": 0.02585933481028628, ""C05"": 0.02585933481028628, ""C06"": 0.02585933481028628, ""C07"": 0.02585933481028628, ""C08"": 0.02585933481028628, ""C09"": 0.02585933481028628, ""C10"": 0.02585933481028628, ""C11"": 0.02585933481028628, ""C12"": 0.02585933481028628, ""C13"": 0.02585933481028628, ""C14"": 0.02585933481028628, ""C15"": 0.02585933481028628, ""C16"": 0.02585933481028628, ""C17"": 0.02585933481028628, ""C18"": 0.02585933481028628, ""C19"": 0.02585933481028628, ""C20"": 0.02585933481028628, ""C21"": 0.02585933481028628, ""C22"": 0.025181221633436033, ""C23"": 0.02585933481028628, ""C24"": 0.02585933481028628, ""C25"": 0.02585933481028628}"
74,74,1,458,3.919410,25,"{""C01"": 1.462696, ""C02"": 1.449838, ""C03"": 1.516656, ""C04"": 1.524737, ""C05"": 1.480232, ""C06"": 2.60496, ""C07"": 2.686919, ""C08"": 2.552787, ""C09"": 2.719634, ""C10"": 2.710359, ""C11"": 2.556439, ""C12"": 2.609487, ""C13"": 2.553285, ""C14"": 2.763175, ""C15"": 2.652719, ""C16"": 2.664041, ""C17"": 2.694935, ""C18"": 2.723421, ""C19"": 2.704794, ""C20"": 2.7649, ""C21"": 5.865262, ""C22"": 5.865078, ""C23"": 5.761134, ""C24"": 5.773327, ""C25"": 6.079118}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 1158}","{""C01"": 0.025876178452942877, ""C02"": 0.025876178452942877, ""C03"": 0.025876178452942877, ""C04"": 0.025876178452942877, ""C05"": 0.025876178452942877, ""C06"": 0.025876178452942877, ""C07"": 0.025876178452942877, ""C08"": 0.025876178452942877, ""C09"": 0.025876178452942877, ""C10"": 0.025876178452942877, ""C11"": 0.025876178452942877, ""C12"": 0.025876178452942877, ""C13"": 0.025876178452942877, ""C14"": 0.025876178452942877, ""C15"": 0.025876178452942877, ""C16"": 0.025876178452942877, ""C17"": 0.025876178452942877, ""C18"": 0.025876178452942877, ""C19"": 0.025876178452942877, ""C20"": 0.025876178452942877, ""C21"": 0.025876178452942877, ""C22"": 0.025876178452942877, ""C23"": 0.025876178452942877, ""C24"": 0.025876178452942877, ""C25"": 0.025205591004011096}"
75,75,1,459,3.916773,25,"{""C01"": 1.462696, ""C02"": 1.449838, ""C03"": 1.516656, ""C04"": 1.524737, ""C05"": 1.480232, ""C06"": 2.647723, ""C07"": 2.686919, ""C08"": 2.605602, ""C09"": 2.719634, ""C10"": 2.710359, ""C11"": 2.602976, ""C12"": 2.609487, ""C13"": 2.725774, ""C14"": 2.763175, ""C15"": 2.652719, ""C16"": 2.664041, ""C17"": 2.694935, ""C18"": 2.723421, ""C19"": 2.704794, ""C20"": 2.7649, ""C21"": 5.865262, ""C22"": 5.865078, ""C23"": 5.761134, ""C24"": 5.773816, ""C25"": 6.079118}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 1158}","{""C01"": 0.025876178452942877, ""C02"": 0.025876178452942877, ""C03"": 0.025876178452942877, ""C04"": 0.025876178452942877, ""C05"": 0.025876178452942877, ""C06"": 0.025876178452942877, ""C07"": 0.025876178452942877, ""C08"": 0.025876178452942877, ""C09"": 0.025876178452942877, ""C10"": 0.025876178452942877, ""C11"": 0.025876178452942877, ""C12"": 0.025876178452942877, ""C13"": 0.025876178452942877, ""C14"": 0.025876178452942877, ""C15"": 0.025876178452942877, ""C16"": 0.025876178452942877, ""C17"": 0.025876178452942877, ""C18"": 0.025876178452942877, ""C19"": 0.025876178452942877, ""C20"": 0.025876178452942877, ""C21"": 0.025876178452942877, ""C22"": 0.025876178452942877, ""C23"": 0.025876178452942877, ""C24"": 0.025876178452942877, ""C25"": 0.025205591004011096}"
76,76,1,507,4.368563,25,"{""C01"": 1.462696, ""C02"": 1.449838, ""C03"": 1.516656, ""C04"": 1.524737, ""C05"": 1.480232, ""C06"": 2.647723, ""C07"": 2.749156, ""C08"": 2.605602, ""C09"": 2.719634, ""C10"": 2.710359, ""C11"": 2.675457, ""C12"": 2.609487, ""C13"": 2.725774, ""C14"": 2.776194, ""C15"": 2.66551, ""C16"": 2.664041, ""C17"": 2.694935, ""C18"": 2.723421, ""C19"": 2.704794, ""C20"": 2.7649, ""C21"": 5.952614, ""C22"": 5.865078, ""C23"": 5.862333, ""C24"": 6.021138, ""C25"": 6.079118}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 447, ""C25"": 715}","{""C01"": 0.02587602415419943, ""C02"": 0.02587602415419943, ""C03"": 0.02587602415419943, ""C04"": 0.02587602415419943, ""C05"": 0.02587602415419943, ""C06"": 0.02587602415419943, ""C07"": 0.02587602415419943, ""C08"": 0.02587602415419943, ""C09"": 0.02587602415419943, ""C10"": 0.02587602415419943, ""C11"": 0.02587602415419943, ""C12"": 0.02587602415419943, ""C13"": 0.02587602415419943, ""C14"": 0.02587602415419943, ""C15"": 0.02587602415419943, ""C16"": 0.02587602415419943, ""C17"": 0.02587602415419943, ""C18"": 0.02587602415419943, ""C19"": 0.02587602415419943, ""C20"": 0.02587602415419943, ""C21"": 0.02587602415419943, ""C22"": 0.02587602415419943, ""C23"": 0.02587602415419943, ""C24"": 0.025617159387783132, ""C25"": 0.025461987806408078}"
77,77,1,275,2.345347,25,"{""C01"": 1.485385, ""C02"": 1.449838, ""C03"": 1.516656, ""C04"": 1.524737, ""C05"": 1.493223, ""C06"": 2.691559, ""C07"": 2.749156, ""C08"": 2.808751, ""C09"": 2.719634, ""C10"": 2.710359, ""C11"": 2.712452, ""C12"": 2.609487, ""C13"": 2.762612, ""C14"": 2.776194, ""C15"": 2.769798, ""C16"": 2.664041, ""C17"": 2.694935, ""C18"": 2.723421, ""C19"": 2.704794, ""C20"": 2.7649, ""C21"": 5.952614, ""C22"": 6.07237, ""C23"": 6.082483, ""C24"": 6.021138, ""C25"": 6.079118}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 245, ""C23"": 389, ""C24"": 223, ""C25"": 303}","{""C01"": 0.02587607091514388, ""C02"": 0.02587607091514388, ""C03"": 0.02587607091514388, ""C04"": 0.02587607091514388, ""C05"": 0.02587607091514388, ""C06"": 0.02587607091514388, ""C07"": 0.02587607091514388, ""C08"": 0.02587607091514388, ""C09"": 0.02587607091514388, ""C10"": 0.02587607091514388, ""C11"": 0.02587607091514388, ""C12"": 0.02587607091514388, ""C13"": 0.02587607091514388, ""C14"": 0.02587607091514388, ""C15"": 0.02587607091514388, ""C16"": 0.02587607091514388, ""C17"": 0.02587607091514388, ""C18"": 0.02587607091514388, ""C19"": 0.02587607091514388, ""C20"": 0.02587607091514388, ""C21"": 0.02587607091514388, ""C22"": 0.025734213748850446, ""C23"": 0.02565082945019469, ""C24"": 0.02574692856182546, ""C25"": 0.025700630726900955}"
78,78,1,276,2.328171,25,"{""C01"": 1.485385, ""C02"": 1.449838, ""C03"": 1.516656, ""C04"": 1.524737, ""C05"": 1.493223, ""C06"": 2.81376, ""C07"": 2.749156, ""C08"": 2.808751, ""C09"": 2.719634, ""C10"": 2.710359, ""C11"": 2.815392, ""C12"": 2.609487, ""C13"": 2.762612, ""C14"": 2.776194, ""C15"": 2.774161, ""C16"": 2.664041, ""C17"": 2.697783, ""C18"": 2.767525, ""C19"": 2.758633, ""C20"": 2.7649, ""C21"": 5.952614, ""C22"": 6.07237, ""C23"": 6.082483, ""C24"": 6.021138, ""C25"": 6.079118}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 244, ""C23"": 389, ""C24"": 223, ""C25"": 304}","{""C01"": 0.025876071565702236, ""C02"": 0.025876071565702236, ""C03"": 0.025876071565702236, ""C04"": 0.025876071565702236, ""C05"": 0.025876071565702236, ""C06"": 0.025876071565702236, ""C07"": 0.025876071565702236, ""C08"": 0.025876071565702236, ""C09"": 0.025876071565702236, ""C10"": 0.025876071565702236, ""C11"": 0.025876071565702236, ""C12"": 0.025876071565702236, ""C13"": 0.025876071565702236, ""C14"": 0.025876071565702236, ""C15"": 0.025876071565702236, ""C16"": 0.025876071565702236, ""C17"": 0.025876071565702236, ""C18"": 0.025876071565702236, ""C19"": 0.025876071565702236, ""C20"": 0.025876071565702236, ""C21"": 0.025876071565702236, ""C22"": 0.02573479351103494, ""C23"": 0.02565083009337778, ""C24"": 0.02574692921156568, ""C25"": 0.02570005225190994}"
79,79,1,368,3.153866,25,"{""C01"": 1.485385, ""C02"": 1.449838, ""C03"": 1.516656, ""C04"": 1.524737, ""C05"": 1.493223, ""C06"": 2.81376, ""C07"": 2.749156, ""C08"": 2.808751, ""C09"": 2.719634, ""C10"": 2.710359, ""C11"": 2.815392, ""C12"": 2.609487, ""C13"": 2.762612, ""C14"": 2.791285, ""C15"": 2.774161, ""C16"": 2.771967, ""C17"": 2.750536, ""C18"": 2.767525, ""C19"": 2.802652, ""C20"": 2.7649, ""C21"": 5.952614, ""C22"": 6.286279, ""C23"": 6.149211, ""C24"": 6.260033, ""C25"": 6.142493}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 608, ""C23"": 0, ""C24"": 540, ""C25"": 0}","{""C01"": 0.025891613208250397, ""C02"": 0.025891613208250397, ""C03"": 0.025891613208250397, ""C04"": 0.025891613208250397, ""C05"": 0.025891613208250397, ""C06"": 0.025891613208250397, ""C07"": 0.025891613208250397, ""C08"": 0.025891613208250397, ""C09"": 0.025891613208250397, ""C10"": 0.025891613208250397, ""C11"": 0.025891613208250397, ""C12"": 0.025891613208250397, ""C13"": 0.025891613208250397, ""C14"": 0.025891613208250397, ""C15"": 0.025891613208250397, ""C16"": 0.025891613208250397, ""C17"": 0.025891613208250397, ""C18"": 0.025891613208250397, ""C19"": 0.025891613208250397, ""C20"": 0.025891613208250397, ""C21"": 0.025891613208250397, ""C22"": 0.02553953964249804, ""C23"": 0.025891613208250397, ""C24"": 0.02557890151738075, ""C25"": 0.025891613208250397}"
80,80,1,589,5.076168,25,"{""C01"": 1.485385, ""C02"": 1.449838, ""C03"": 1.516656, ""C04"": 1.524737, ""C05"": 1.493223, ""C06"": 2.81376, ""C07"": 2.749156, ""C08"": 2.808751, ""C09"": 2.719634, ""C10"": 2.710359, ""C11"": 2.844644, ""C12"": 2.609487, ""C13"": 2.762612, ""C14"": 2.791285, ""C15"": 2.774161, ""C16"": 2.771967, ""C17"": 2.750536, ""C18"": 2.767525, ""C19"": 2.802652, ""C20"": 2.7649, ""C21"": 5.964511, ""C22"": 6.286279, ""C23"": 6.402242, ""C24"": 6.260033, ""C25"": 6.360622}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 821, ""C24"": 0, ""C25"": 320}","{""C01"": 0.02589984790668924, ""C02"": 0.02589984790668924, ""C03"": 0.02589984790668924, ""C04"": 0.02589984790668924, ""C05"": 0.02589984790668924, ""C06"": 0.02589984790668924, ""C07"": 0.02589984790668924, ""C08"": 0.02589984790668924, ""C09"": 0.02589984790668924, ""C10"": 0.02589984790668924, ""C11"": 0.02589984790668924, ""C12"": 0.02589984790668924, ""C13"": 0.02589984790668924, ""C14"": 0.02589984790668924, ""C15"": 0.02589984790668924, ""C16"": 0.02589984790668924, ""C17"": 0.02589984790668924, ""C18"": 0.02589984790668924, ""C19"": 0.02589984790668924, ""C20"": 0.02589984790668924, ""C21"": 0.02589984790668924, ""C22"": 0.02589984790668924, ""C23"": 0.02542442286480427, ""C24"": 0.02589984790668924, ""C25"": 0.02571453620436968}"
