game_id,iter_idx,converged,rounds,duration_sec,player_count,quality_scores_json,final_datasizes_json,final_payoffs_json
4,3,1,232,0.444836,10,"{""50051"": 1.3414645702405776, ""50053"": 1.337848657405577, ""50055"": 1.1368167916804521, ""50057"": 1.1374878163433977, ""50059"": 1.4159482758681903, ""50061"": 1.608510559828252, ""50063"": 1.413245715464205, ""50065"": 1.6041281893508503, ""50067"": 1.5817622926409705, ""50069"": 1.529471686891093}","{""50051"": 0, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 960, ""50063"": 0, ""50065"": 809, ""50067"": 4, ""50069"": 0}","{""50051"": 0.02511168840021473, ""50053"": 0.02511168840021473, ""50055"": 0.02511168840021473, ""50057"": 0.02511168840021473, ""50059"": 0.02511168840021473, ""50061"": 0.024556335178585822, ""50063"": 0.02511168840021473, ""50065"": 0.024643769782466473, ""50067"": 0.02510881303857923, ""50069"": 0.02511168840021473}"
5,4,1,107,0.204544,10,"{""50051"": 1.3414645702405776, ""50053"": 1.337848657405577, ""50055"": 1.1691778876850816, ""50057"": 1.1374878163433977, ""50059"": 1.4483093718728197, ""50061"": 1.6350382318606584, ""50063"": 1.413245715464205, ""50065"": 1.6041281893508503, ""50067"": 1.7817622926409704, ""50069"": 1.5618327828957224}","{""50051"": 0, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 1715, ""50069"": 0}","{""50051"": 0.025183150950629632, ""50053"": 0.025183150950629632, ""50055"": 0.025183150950629632, ""50057"": 0.025183150950629632, ""50059"": 0.025183150950629632, ""50061"": 0.025183150950629632, ""50063"": 0.025183150950629632, ""50065"": 0.025183150950629632, ""50067"": 0.02419056248161362, ""50069"": 0.025183150950629632}"
6,5,1,138,0.263335,10,"{""50051"": 1.4477793364199782, ""50053"": 1.3390632484905698, ""50055"": 1.2697702577938648, ""50057"": 1.1389257283974066, ""50059"": 1.5504073392104505, ""50061"": 1.8350382318606584, ""50063"": 1.5375715118897788, ""50065"": 1.7047205594596335, ""50067"": 1.950517850320846, ""50069"": 1.6624251530045056}","{""50051"": 0, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 1666, ""50069"": 0}","{""50051"": 0.02524379671581914, ""50053"": 0.02524379671581914, ""50055"": 0.02524379671581914, ""50057"": 0.02524379671581914, ""50059"": 0.02524379671581914, ""50061"": 0.02524379671581914, ""50063"": 0.02524379671581914, ""50065"": 0.02524379671581914, ""50067"": 0.024279589023482137, ""50069"": 0.02524379671581914}"
7,6,1,71,0.135438,10,"{""50051"": 1.4970404971994338, ""50053"": 1.3390632484905698, ""50055"": 1.2697702577938648, ""50057"": 1.1749792695962968, ""50059"": 1.5504073392104505, ""50061"": 1.838151859473434, ""50063"": 1.5375715118897788, ""50065"": 1.7407741006585238, ""50067"": 2.150517850320846, ""50069"": 1.6984786942033958}","{""50051"": 0, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 1616, ""50069"": 0}","{""50051"": 0.025308080067160857, ""50053"": 0.025308080067160857, ""50055"": 0.025308080067160857, ""50057"": 0.025308080067160857, ""50059"": 0.025308080067160857, ""50061"": 0.025308080067160857, ""50063"": 0.025308080067160857, ""50065"": 0.025308080067160857, ""50067"": 0.0243728260227415, ""50069"": 0.025308080067160857}"
8,7,1,99,0.187389,10,"{""50051"": 1.6604806423498575, ""50053"": 1.3390632484905698, ""50055"": 1.288000910039961, ""50057"": 1.1749792695962968, ""50059"": 1.6429532325574334, ""50061"": 2.0381518594734342, ""50063"": 1.6531309454147065, ""50065"": 1.891365123165956, ""50067"": 2.243063743667829, ""50069"": 1.7910245875503787}","{""50051"": 0, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 1594, ""50069"": 0}","{""50051"": 0.025334704249949408, ""50053"": 0.025334704249949408, ""50055"": 0.025334704249949408, ""50057"": 0.025334704249949408, ""50059"": 0.025334704249949408, ""50061"": 0.025334704249949408, ""50063"": 0.025334704249949408, ""50065"": 0.025334704249949408, ""50067"": 0.02441219390580032, ""50069"": 0.025334704249949408}"
9,8,1,88,0.166041,10,"{""50051"": 1.8604806423498574, ""50053"": 1.3390632484905698, ""50055"": 1.288000910039961, ""50057"": 1.1749792695962968, ""50059"": 1.7144433560974515, ""50061"": 2.1096419830134523, ""50063"": 1.7246210689547246, ""50065"": 1.9954125583956994, ""50067"": 2.358563043018804, ""50069"": 1.8719087177497868}","{""50051"": 0, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 1569, ""50069"": 0}","{""50051"": 0.02536646290905424, ""50053"": 0.02536646290905424, ""50055"": 0.02536646290905424, ""50057"": 0.02536646290905424, ""50059"": 0.02536646290905424, ""50061"": 0.02536646290905424, ""50063"": 0.02536646290905424, ""50065"": 0.02536646290905424, ""50067"": 0.02445843008055364, ""50069"": 0.02536646290905424}"
10,9,1,145,0.275648,10,"{""50051"": 2.031798624036373, ""50053"": 1.3390632484905698, ""50055"": 1.288000910039961, ""50057"": 1.1749792695962968, ""50059"": 1.807428668354208, ""50061"": 2.3096419830134525, ""50063"": 1.8453902678950536, ""50065"": 2.088397870652456, ""50067"": 2.4515483552755604, ""50069"": 2.0307187229202386}","{""50051"": 0, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 1551, ""50069"": 0}","{""50051"": 0.02539115523217135, ""50053"": 0.02539115523217135, ""50055"": 0.02539115523217135, ""50057"": 0.02539115523217135, ""50059"": 0.02539115523217135, ""50061"": 0.02539115523217135, ""50063"": 0.02539115523217135, ""50065"": 0.02539115523217135, ""50067"": 0.024493541305807484, ""50069"": 0.02539115523217135}"
11,10,1,307,0.586666,10,"{""50051"": 2.1031923412580555, ""50053"": 1.3390632484905698, ""50055"": 1.288000910039961, ""50057"": 1.1749792695962968, ""50059"": 1.8900094627625543, ""50061"": 2.5096419830134526, ""50063"": 1.9167839851167363, ""50065"": 2.1861588874703197, ""50067"": 2.5709625646011296, ""50069"": 2.102112440141921}","{""50051"": 0, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 1528, ""50069"": 0}","{""50051"": 0.025420439152250437, ""50053"": 0.025420439152250437, ""50055"": 0.025420439152250437, ""50057"": 0.025420439152250437, ""50059"": 0.025420439152250437, ""50061"": 0.025420439152250437, ""50063"": 0.025420439152250437, ""50065"": 0.025420439152250437, ""50067"": 0.024536144192796646, ""50069"": 0.025420439152250437}"
12,11,1,211,0.401717,10,"{""50051"": 2.2200529524412436, ""50053"": 1.4559238596737578, ""50055"": 1.288000910039961, ""50057"": 1.1749792695962968, ""50059"": 2.048169824162254, ""50061"": 2.6743473537582587, ""50063"": 2.059110834954697, ""50065"": 2.3030194986535077, ""50067"": 2.7709625646011298, ""50069"": 2.2549441364417713}","{""50051"": 0, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 1492, ""50069"": 0}","{""50051"": 0.025465410051353665, ""50053"": 0.025465410051353665, ""50055"": 0.025465410051353665, ""50057"": 0.025465410051353665, ""50059"": 0.025465410051353665, ""50061"": 0.025465410051353665, ""50063"": 0.025465410051353665, ""50065"": 0.025465410051353665, ""50067"": 0.024601964066403904, ""50069"": 0.025465410051353665}"
13,12,1,270,0.511846,10,"{""50051"": 2.4200529524412437, ""50053"": 1.4559238596737578, ""50055"": 1.319597184232596, ""50057"": 1.1749792695962968, ""50059"": 2.0566264446665845, ""50061"": 2.7059436279508935, ""50063"": 2.059110834954697, ""50065"": 2.3030194986535077, ""50067"": 2.783679863445244, ""50069"": 2.286540410634406}","{""50051"": 0, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 1490, ""50069"": 0}","{""50051"": 0.025468225327176963, ""50053"": 0.025468225327176963, ""50055"": 0.025468225327176963, ""50057"": 0.025468225327176963, ""50059"": 0.025468225327176963, ""50061"": 0.025468225327176963, ""50063"": 0.025468225327176963, ""50065"": 0.025468225327176963, ""50067"": 0.024605936827610083, ""50069"": 0.025468225327176963}"
14,13,1,48,0.090407,10,"{""50051"": 2.568791121999255, ""50053"": 1.4559238596737578, ""50055"": 1.319597184232596, ""50057"": 1.2577240886411527, ""50059"": 2.0873330316060574, ""50061"": 2.9059436279508937, ""50063"": 2.123563486631751, ""50065"": 2.3857643176983636, ""50067"": 2.918996188584697, ""50069"": 2.369285229679262}","{""50051"": 3, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 717, ""50063"": 0, ""50065"": 0, ""50067"": 749, ""50069"": 0}","{""50051"": 0.025493284023294094, ""50053"": 0.02549534540239684, ""50055"": 0.02549534540239684, ""50057"": 0.02549534540239684, ""50059"": 0.02549534540239684, ""50061"": 0.025080124410916962, ""50063"": 0.02549534540239684, ""50065"": 0.02549534540239684, ""50067"": 0.02506219056531054, ""50069"": 0.02549534540239684}"
15,14,1,201,0.380547,10,"{""50051"": 2.634635943348461, ""50053"": 1.4559238596737578, ""50055"": 1.3854420055818015, ""50057"": 1.2577240886411527, ""50059"": 2.176903977464694, ""50061"": 3.105943627950894, ""50063"": 2.157383049394084, ""50065"": 2.4471846155203365, ""50067"": 2.984841009933903, ""50069"": 2.4453881726807594}","{""50051"": 0, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 1437, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.02553086428974087, ""50053"": 0.02553086428974087, ""50055"": 0.02553086428974087, ""50057"": 0.02553086428974087, ""50059"": 0.02553086428974087, ""50061"": 0.024699279766021116, ""50063"": 0.02553086428974087, ""50065"": 0.02553086428974087, ""50067"": 0.02553086428974087, ""50069"": 0.02553086428974087}"
16,15,1,115,0.217173,10,"{""50051"": 2.815058320131656, ""50053"": 1.4559238596737578, ""50055"": 1.3854420055818015, ""50057"": 1.2577240886411527, ""50059"": 2.2531619544401686, ""50061"": 3.305943627950894, ""50063"": 2.2196273331384715, ""50065"": 2.5234425924958113, ""50067"": 3.0610989869093777, ""50069"": 2.5365273509815003}","{""50051"": 0, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 1409, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025566394167494108, ""50053"": 0.025566394167494108, ""50055"": 0.025566394167494108, ""50057"": 0.025566394167494108, ""50059"": 0.025566394167494108, ""50061"": 0.024751023646943694, ""50063"": 0.025566394167494108, ""50065"": 0.025566394167494108, ""50067"": 0.025566394167494108, ""50069"": 0.025566394167494108}"
17,16,1,126,0.238601,10,"{""50051"": 2.92987821840138, ""50053"": 1.570743757943482, ""50055"": 1.3854420055818015, ""50057"": 1.3725439869108769, ""50059"": 2.3340425573870585, ""50061"": 3.491218799473557, ""50063"": 2.3145946776097674, ""50065"": 2.6161666925574045, ""50067"": 3.261098986909378, ""50069"": 2.686419419867127}","{""50051"": 0, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 1385, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025596878839341627, ""50053"": 0.025596878839341627, ""50055"": 0.025596878839341627, ""50057"": 0.025596878839341627, ""50059"": 0.025596878839341627, ""50061"": 0.024795405763375952, ""50063"": 0.025596878839341627, ""50065"": 0.025596878839341627, ""50067"": 0.025596878839341627, ""50069"": 0.025596878839341627}"
18,17,1,126,0.236890,10,"{""50051"": 2.92987821840138, ""50053"": 1.570743757943482, ""50055"": 1.3854420055818015, ""50057"": 1.3725439869108769, ""50059"": 2.3340425573870585, ""50061"": 3.491218799473557, ""50063"": 2.3145946776097674, ""50065"": 2.6161666925574045, ""50067"": 3.261098986909378, ""50069"": 2.686419419867127}","{""50051"": 0, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 1385, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025596878839341627, ""50053"": 0.025596878839341627, ""50055"": 0.025596878839341627, ""50057"": 0.025596878839341627, ""50059"": 0.025596878839341627, ""50061"": 0.024795405763375952, ""50063"": 0.025596878839341627, ""50065"": 0.025596878839341627, ""50067"": 0.025596878839341627, ""50069"": 0.025596878839341627}"
19,18,1,126,0.238803,10,"{""50051"": 2.92987821840138, ""50053"": 1.570743757943482, ""50055"": 1.3854420055818015, ""50057"": 1.3725439869108769, ""50059"": 2.3340425573870585, ""50061"": 3.491218799473557, ""50063"": 2.3145946776097674, ""50065"": 2.6161666925574045, ""50067"": 3.261098986909378, ""50069"": 2.686419419867127}","{""50051"": 0, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 1385, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025596878839341627, ""50053"": 0.025596878839341627, ""50055"": 0.025596878839341627, ""50057"": 0.025596878839341627, ""50059"": 0.025596878839341627, ""50061"": 0.024795405763375952, ""50063"": 0.025596878839341627, ""50065"": 0.025596878839341627, ""50067"": 0.025596878839341627, ""50069"": 0.025596878839341627}"
20,19,1,111,0.211540,10,"{""50051"": 3.1298782184013803, ""50053"": 1.629671526848106, ""50055"": 1.3854420055818015, ""50057"": 1.4314717558155008, ""50059"": 2.3690422544055854, ""50061"": 3.58351011029781, ""50063"": 2.373522446514391, ""50065"": 2.652807009963902, ""50067"": 3.3050792326822016, ""50069"": 2.6910022311773933}","{""50051"": 0, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 1374, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.02561147732098429, ""50053"": 0.02561147732098429, ""50055"": 0.02561147732098429, ""50057"": 0.02561147732098429, ""50059"": 0.02561147732098429, ""50061"": 0.024816371761594885, ""50063"": 0.02561147732098429, ""50065"": 0.02561147732098429, ""50067"": 0.02561147732098429, ""50069"": 0.02561147732098429}"
21,20,1,111,0.212153,10,"{""50051"": 3.3298782184013804, ""50053"": 1.6582429554195344, ""50055"": 1.3854420055818015, ""50057"": 1.4314717558155008, ""50059"": 2.3690422544055854, ""50061"": 3.6120815388692384, ""50063"": 2.373522446514391, ""50065"": 2.6813784385353303, ""50067"": 3.3050792326822016, ""50069"": 2.6910022311773933}","{""50051"": 0, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 1371, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025616089362510974, ""50053"": 0.025616089362510974, ""50055"": 0.025616089362510974, ""50057"": 0.025616089362510974, ""50059"": 0.025616089362510974, ""50061"": 0.02482271881190862, ""50063"": 0.025616089362510974, ""50065"": 0.025616089362510974, ""50067"": 0.025616089362510974, ""50069"": 0.025616089362510974}"
22,21,1,82,0.155083,10,"{""50051"": 3.3799858745963864, ""50053"": 1.6582429554195344, ""50055"": 1.3854420055818015, ""50057"": 1.4314717558155008, ""50059"": 2.4191499106005914, ""50061"": 3.8120815388692386, ""50063"": 2.423630102709397, ""50065"": 2.728827720704401, ""50067"": 3.3616174971433166, ""50069"": 2.737768277912248}","{""50051"": 0, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 1346, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025644251622005565, ""50053"": 0.025644251622005565, ""50055"": 0.025644251622005565, ""50057"": 0.025644251622005565, ""50059"": 0.025644251622005565, ""50061"": 0.024865368235784276, ""50063"": 0.025644251622005565, ""50065"": 0.025644251622005565, ""50067"": 0.025644251622005565, ""50069"": 0.025644251622005565}"
